"ID,""ID_BATCH"",""ID_RUN_STAGING"",""ID_CLIENT"",""SOURCE_RUN_ID"",""ID_CONFIGURATION"",""VALUE_LEVEL_1"",""VALUE_LEVEL_2"",""VALUE_LEVEL_3"",""VALUE_LEVEL_4"",""VALUE_LEVEL_5"",""ML_BEST_MODEL"",""ML_CLASSIFICATION"",""ML_TYPE"",""ML_STATUS"",""SCP_BEST_MODEL"",""SCP_CLASSIFICATION"",""SCP_STATUS"",""SERIES_CLASSIFICATION"",""COMPARISON_STATUS"",""HAS_BASE_CANDIDATE"",""HAS_SCP_CALCULATED"",""HAS_ML_CALCULATED"",""HISTORY_M1"",""HISTORY_M2"",""HISTORY_M3"",""HISTORY_M4"",""HISTORY_M5"",""HISTORY_M6"",""SCP_FORECAST_M1"",""SCP_FORECAST_M2"",""SCP_FORECAST_M3"",""SCP_FORECAST_M4"",""SCP_FORECAST_M5"",""SCP_FORECAST_M6"",""ML_FORECAST_M1"",""ML_FORECAST_M2"",""ML_FORECAST_M3"",""ML_FORECAST_M4"",""ML_FORECAST_M5"",""ML_FORECAST_M6"",""SCP_SIGNED_ERROR_M1"",""SCP_SIGNED_ERROR_M2"",""SCP_SIGNED_ERROR_M3"",""SCP_SIGNED_ERROR_M4"",""SCP_SIGNED_ERROR_M5"",""SCP_SIGNED_ERROR_M6"",""ML_SIGNED_ERROR_M1"",""ML_SIGNED_ERROR_M2"",""ML_SIGNED_ERROR_M3"",""ML_SIGNED_ERROR_M4"",""ML_SIGNED_ERROR_M5"",""ML_SIGNED_ERROR_M6"",""SCP_ABS_ERROR_M1"",""SCP_ABS_ERROR_M2"",""SCP_ABS_ERROR_M3"",""SCP_ABS_ERROR_M4"",""SCP_ABS_ERROR_M5"",""SCP_ABS_ERROR_M6"",""ML_ABS_ERROR_M1"",""ML_ABS_ERROR_M2"",""ML_ABS_ERROR_M3"",""ML_ABS_ERROR_M4"",""ML_ABS_ERROR_M5"",""ML_ABS_ERROR_M6"",""SCP_SQUARED_ERROR_M1"",""SCP_SQUARED_ERROR_M2"",""SCP_SQUARED_ERROR_M3"",""SCP_SQUARED_ERROR_M4"",""SCP_SQUARED_ERROR_M5"",""SCP_SQUARED_ERROR_M6"",""ML_SQUARED_ERROR_M1"",""ML_SQUARED_ERROR_M2"",""ML_SQUARED_ERROR_M3"",""ML_SQUARED_ERROR_M4"",""ML_SQUARED_ERROR_M5"",""ML_SQUARED_ERROR_M6"",""POSITIVE_HISTORY_MONTH_COUNT_M1"",""POSITIVE_HISTORY_MONTH_COUNT_M2"",""POSITIVE_HISTORY_MONTH_COUNT_M3"",""POSITIVE_HISTORY_MONTH_COUNT_M4"",""POSITIVE_HISTORY_MONTH_COUNT_M5"",""POSITIVE_HISTORY_MONTH_COUNT_M6"",""SCP_MAE_M1"",""SCP_MAE_M2"",""SCP_MAE_M3"",""SCP_MAE_M4"",""SCP_MAE_M5"",""SCP_MAE_M6"",""ML_MAE_M1"",""ML_MAE_M2"",""ML_MAE_M3"",""ML_MAE_M4"",""ML_MAE_M5"",""ML_MAE_M6"",""SCP_RMSE_M1"",""SCP_RMSE_M2"",""SCP_RMSE_M3"",""SCP_RMSE_M4"",""SCP_RMSE_M5"",""SCP_RMSE_M6"",""ML_RMSE_M1"",""ML_RMSE_M2"",""ML_RMSE_M3"",""ML_RMSE_M4"",""ML_RMSE_M5"",""ML_RMSE_M6"",""SCP_WAPE_M1"",""SCP_WAPE_M2"",""SCP_WAPE_M3"",""SCP_WAPE_M4"",""SCP_WAPE_M5"",""SCP_WAPE_M6"",""ML_WAPE_M1"",""ML_WAPE_M2"",""ML_WAPE_M3"",""ML_WAPE_M4"",""ML_WAPE_M5"",""ML_WAPE_M6"",""SCP_BIAS_M1"",""SCP_BIAS_M2"",""SCP_BIAS_M3"",""SCP_BIAS_M4"",""SCP_BIAS_M5"",""SCP_BIAS_M6"",""ML_BIAS_M1"",""ML_BIAS_M2"",""ML_BIAS_M3"",""ML_BIAS_M4"",""ML_BIAS_M5"",""ML_BIAS_M6"",""WINNER_METHOD_M1"",""WINNER_METHOD_M2"",""WINNER_METHOD_M3"",""WINNER_METHOD_M4"",""WINNER_METHOD_M5"",""WINNER_METHOD_M6"",""WINNER_MODEL_M1"",""WINNER_MODEL_M2"",""WINNER_MODEL_M3"",""WINNER_MODEL_M4"",""WINNER_MODEL_M5"",""WINNER_MODEL_M6"",""FINALIST_METHOD_M1"",""FINALIST_METHOD_M2"",""FINALIST_METHOD_M3"",""FINALIST_METHOD_M4"",""FINALIST_METHOD_M5"",""FINALIST_METHOD_M6"",""FINALIST_MODEL_M1"",""FINALIST_MODEL_M2"",""FINALIST_MODEL_M3"",""FINALIST_MODEL_M4"",""FINALIST_MODEL_M5"",""FINALIST_MODEL_M6"",""WINNER_IMPROVEMENT_PCT_M1"",""WINNER_IMPROVEMENT_PCT_M2"",""WINNER_IMPROVEMENT_PCT_M3"",""WINNER_IMPROVEMENT_PCT_M4"",""WINNER_IMPROVEMENT_PCT_M5"",""WINNER_IMPROVEMENT_PCT_M6"",""TOTAL_HISTORY_OLDER_3M"",""SCP_TOTAL_FORECAST_OLDER_3M"",""ML_TOTAL_FORECAST_OLDER_3M"",""SCP_TOTAL_SIGNED_ERROR_OLDER_3M"",""ML_TOTAL_SIGNED_ERROR_OLDER_3M"",""SCP_TOTAL_ABS_ERROR_OLDER_3M"",""ML_TOTAL_ABS_ERROR_OLDER_3M"",""SCP_TOTAL_SQUARED_ERROR_OLDER_3M"",""ML_TOTAL_SQUARED_ERROR_OLDER_3M"",""POSITIVE_HISTORY_MONTH_COUNT_OLDER_3M"",""SCP_MAE_OLDER_3M"",""ML_MAE_OLDER_3M"",""SCP_RMSE_OLDER_3M"",""ML_RMSE_OLDER_3M"",""SCP_WAPE_OLDER_3M"",""ML_WAPE_OLDER_3M"",""SCP_BIAS_OLDER_3M"",""ML_BIAS_OLDER_3M"",""WINNER_METHOD_OLDER_3M"",""WINNER_MODEL_OLDER_3M"",""FINALIST_METHOD_OLDER_3M"",""FINALIST_MODEL_OLDER_3M"",""WINNER_IMPROVEMENT_PCT_OLDER_3M"",""TOTAL_HISTORY_RECENT_3M"",""SCP_TOTAL_FORECAST_RECENT_3M"",""ML_TOTAL_FORECAST_RECENT_3M"",""SCP_TOTAL_SIGNED_ERROR_RECENT_3M"",""ML_TOTAL_SIGNED_ERROR_RECENT_3M"",""SCP_TOTAL_ABS_ERROR_RECENT_3M"",""ML_TOTAL_ABS_ERROR_RECENT_3M"",""SCP_TOTAL_SQUARED_ERROR_RECENT_3M"",""ML_TOTAL_SQUARED_ERROR_RECENT_3M"",""POSITIVE_HISTORY_MONTH_COUNT_RECENT_3M"",""SCP_MAE_RECENT_3M"",""ML_MAE_RECENT_3M"",""SCP_RMSE_RECENT_3M"",""ML_RMSE_RECENT_3M"",""SCP_WAPE_RECENT_3M"",""ML_WAPE_RECENT_3M"",""SCP_BIAS_RECENT_3M"",""ML_BIAS_RECENT_3M"",""WINNER_METHOD_RECENT_3M"",""WINNER_MODEL_RECENT_3M"",""FINALIST_METHOD_RECENT_3M"",""FINALIST_MODEL_RECENT_3M"",""WINNER_IMPROVEMENT_PCT_RECENT_3M"",""TOTAL_HISTORY_6M"",""SCP_TOTAL_FORECAST_6M"",""ML_TOTAL_FORECAST_6M"",""SCP_TOTAL_SIGNED_ERROR_6M"",""ML_TOTAL_SIGNED_ERROR_6M"",""SCP_TOTAL_ABS_ERROR_6M"",""ML_TOTAL_ABS_ERROR_6M"",""SCP_TOTAL_SQUARED_ERROR_6M"",""ML_TOTAL_SQUARED_ERROR_6M"",""POSITIVE_HISTORY_MONTH_COUNT_6M"",""SCP_MAE_6M"",""ML_MAE_6M"",""SCP_RMSE_6M"",""ML_RMSE_6M"",""SCP_WAPE_6M"",""ML_WAPE_6M"",""SCP_BIAS_6M"",""ML_BIAS_6M"",""WINNER_METHOD_6M"",""WINNER_MODEL_6M"",""FINALIST_METHOD_6M"",""FINALIST_MODEL_6M"",""WINNER_IMPROVEMENT_PCT_6M"",""COPIED_AT"",""HAS_ML_EXCLUDED"",""ML_EXCLUSION_REASON"",""SCP_NO_OUTPUT_REASON"""
8374,63,60,10664,1,1,Alstroemeria,Lavender,Select,,,MovingAverage12M,lumpy_acceptable,lumpy_acceptable_acceptable,acceptable,x11 lineal,x11 lineal,success,lumpy_acceptable,COMPARABLE,1,1,1,244.0,466.0,273.0,121.0,185.0,175.0,108.63600000000031,407.07799999999946,156.3270000000002,118.82199999999993,84.59700000000021,6.931999999999995,116.66599999999974,116.66699999999953,116.66800000000002,39.16700000000006,39.166000000000025,39.16799999999999,-135.3639999999997,-58.92200000000054,-116.6729999999998,-2.1780000000000683,-100.40299999999979,-168.068,-127.33400000000026,-349.3330000000005,-156.332,-81.83299999999994,-145.83399999999997,-135.832,135.3639999999997,58.92200000000054,116.6729999999998,2.1780000000000683,100.40299999999979,168.068,127.33400000000026,349.3330000000005,156.332,81.83299999999994,145.83399999999997,135.832,18323.412495999917,3471.802084000063,13612.588928999954,4.7436840000002976,10080.762408999959,28246.852624000003,16213.947556000066,122033.54488900033,24439.694224,6696.63988899999,21267.555555999992,18450.332223999998,1,1,1,1,1,1,135.3639999999997,58.92200000000054,116.6729999999998,2.1780000000000683,100.40299999999979,168.068,127.33400000000026,349.3330000000005,156.332,81.83299999999994,145.83399999999997,135.832,135.3639999999997,58.92200000000054,116.6729999999998,2.1780000000000683,100.40299999999979,168.068,127.33400000000026,349.3330000000005,156.332,81.83299999999994,145.83399999999997,135.832,0.5547704918032774,0.12644206008583805,0.42737362637362564,0.018000000000000564,0.5427189189189178,0.9603885714285715,0.521860655737706,0.7496416309012885,0.5726446886446886,0.6763057851239664,0.7882918918918917,0.7761828571428571,-0.5547704918032774,-0.12644206008583805,-0.42737362637362564,-0.018000000000000564,-0.5427189189189178,-0.9603885714285715,-0.521860655737706,-0.7496416309012885,-0.5726446886446886,-0.6763057851239664,-0.7882918918918917,-0.7761828571428571,ML,SCP,SCP,SCP,SCP,ML,MovingAverage12M,x11 lineal,x11 lineal,x11 lineal,x11 lineal,MovingAverage12M,SCP,ML,ML,ML,ML,SCP,x11 lineal,MovingAverage12M,MovingAverage12M,MovingAverage12M,MovingAverage12M,x11 lineal,5.932153305161965,83.132999172709,25.368446639203874,97.33848203047661,31.152543302659318,19.18033177047387,481.0,210.3510000000001,117.50100000000008,-270.64899999999983,-363.4989999999999,270.64899999999983,363.4989999999999,38332.35871699997,46414.52766899998,3,90.21633333333328,121.1663333333333,113.03739604956696,124.38452163754135,0.5626798336798333,0.7557151767151765,-0.5626798336798333,-0.7557151767151765,SCP,x11 lineal,ML,MovingAverage12M,25.543399018979446,983.0,672.0409999999999,350.0009999999993,-310.95900000000006,-632.9990000000007,310.95900000000006,632.9990000000007,35407.80350899993,162687.1866690004,3,103.65300000000002,210.9996666666669,108.63977710611636,232.87134264009416,0.3163367243133266,0.6439460834181086,-0.3163367243133266,-0.6439460834181086,SCP,x11 lineal,ML,MovingAverage12M,50.87527784404088,1464.0,882.392,467.5019999999994,-581.608,-996.4980000000006,581.608,996.4980000000006,73740.1622259999,209101.7143380004,6,96.93466666666666,166.0830000000001,110.8603943600538,186.68231229283631,0.3972732240437158,0.6806680327868857,-0.3972732240437158,-0.6806680327868857,SCP,x11 lineal,ML,MovingAverage12M,41.634805087416176,2026-07-11 11:04:33.553,0,,
8375,63,60,10664,1,2,Alstroemeria,Pink Hot,Fancy,,,,,,,copy last year,copy last year,success,,NOT_COMPARABLE_MISSING_SCP_AND_ML,1,0,0,0.0,12.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-11 11:04:33.553,1,ShortSeries,NoForecastRowsMaterialized
8376,63,60,10664,1,3,Alstroemeria,Red,Premium,,,AutoARIMA,erratic_acceptable,erratic_acceptable_acceptable,acceptable,x11 lineal,x11 lineal,success,erratic_acceptable,COMPARABLE,1,1,1,341.0,649.0,514.0,453.0,843.0,374.0,490.82999999999424,693.2549999999957,481.40999999999093,282.7169999999996,940.9589999999985,417.99600000000305,460.01599999999985,622.9899999999926,474.03299999999547,183.03099999999995,734.6390000000117,257.3539999999973,149.82999999999424,44.254999999995675,-32.59000000000907,-170.2830000000004,97.95899999999847,43.99600000000305,119.01599999999985,-26.01000000000738,-39.96700000000453,-269.96900000000005,-108.36099999998828,-116.64600000000269,149.82999999999424,44.254999999995675,32.59000000000907,170.2830000000004,97.95899999999847,43.99600000000305,119.01599999999985,26.01000000000738,39.96700000000453,269.96900000000005,108.36099999998828,116.64600000000269,22449.028899998273,1958.5050249996173,1062.108100000591,28996.300089000142,9595.9656809997,1935.6480160002684,14164.808255999964,676.520100000384,1597.3610890003622,72883.26096100002,11742.10632099746,13606.289316000626,1,1,1,1,1,1,149.82999999999424,44.254999999995675,32.59000000000907,170.2830000000004,97.95899999999847,43.99600000000305,119.01599999999985,26.01000000000738,39.96700000000453,269.96900000000005,108.36099999998828,116.64600000000269,149.82999999999424,44.254999999995675,32.59000000000907,170.2830000000004,97.95899999999847,43.99600000000305,119.01599999999985,26.01000000000738,39.96700000000453,269.96900000000005,108.36099999998828,116.64600000000269,0.43938416422285703,0.06818952234205805,0.06340466926071804,0.3759006622516565,0.11620284697508715,0.1176363636363718,0.3490205278592371,0.0400770416024767,0.07775680933853021,0.5959580573951436,0.1285421115065104,0.31188770053476655,0.43938416422285703,0.06818952234205805,-0.06340466926071804,-0.3759006622516565,0.11620284697508715,0.1176363636363718,0.3490205278592371,-0.0400770416024767,-0.07775680933853021,-0.5959580573951436,-0.1285421115065104,-0.31188770053476655,ML,ML,SCP,SCP,SCP,SCP,AutoARIMA,AutoARIMA,x11 lineal,x11 lineal,x11 lineal,x11 lineal,SCP,SCP,ML,ML,ML,ML,x11 lineal,x11 lineal,AutoARIMA,AutoARIMA,AutoARIMA,AutoARIMA,20.565974771404647,41.22698000223721,18.457727625277407,36.92498027551298,9.599394616135815,62.282461464600544,1670.0,1641.6720000000012,1175.024000000009,-28.327999999998895,-494.975999999991,312.23800000000193,494.975999999991,40527.91378600011,98231.65659799811,3,104.07933333333398,164.991999999997,116.22953409238707,180.9527162898254,0.18696886227545026,0.2963928143712521,-0.016962874251496344,-0.2963928143712521,SCP,x11 lineal,ML,AutoARIMA,36.91855766744092,1504.0,1665.4949999999808,1557.038999999988,161.49499999998085,53.03899999998794,226.674999999999,184.99300000001176,25469.64202499848,16438.68944500071,3,75.558333333333,61.664333333337254,92.14054848436433,74.02407141149135,0.1507147606382972,0.12300066489362484,0.10737699468083833,0.03526529255318347,ML,AutoARIMA,SCP,x11 lineal,18.38844160140616,3174.0,3307.166999999982,2732.0629999999974,133.16699999998195,-441.9370000000031,538.9130000000009,679.9690000000028,65997.55581099859,114670.3460429988,6,89.81883333333349,113.32816666666713,104.87894276338997,138.24516027875913,0.16978985507246405,0.21423093887838776,0.04195557655954063,-0.1392366099558926,SCP,x11 lineal,ML,AutoARIMA,20.744475115777526,2026-07-11 11:04:33.553,0,,
8377,63,60,10664,1,5,Orchids,White,Large,,,AutoTheta,smooth_acceptable,smooth_acceptable_acceptable,acceptable,x11 lineal,x11 lineal,success,smooth_acceptable,COMPARABLE,1,1,1,242.0,337.0,322.0,197.0,102.0,184.0,283.16599999999914,334.84000000000026,221.30999999999992,294.86900000000026,268.9050000000013,175.05000000000007,213.60599999999968,215.3089999999995,217.01499999999962,192.13800000000018,177.7160000000002,185.03800000000007,41.165999999999144,-2.159999999999741,-100.69000000000008,97.86900000000026,166.90500000000128,-8.949999999999932,-28.394000000000318,-121.69100000000051,-104.98500000000038,-4.861999999999824,75.71600000000021,1.0380000000000678,41.165999999999144,2.159999999999741,100.69000000000008,97.86900000000026,166.90500000000128,8.949999999999932,28.394000000000318,121.69100000000051,104.98500000000038,4.861999999999824,75.71600000000021,1.0380000000000678,1694.6395559999296,4.66559999999888,10138.476100000016,9578.34116100005,27857.27902500043,80.10249999999878,806.2192360000181,14808.699481000125,11021.85022500008,23.63904399999829,5732.912656000031,1.0774440000001406,1,1,1,1,1,1,41.165999999999144,2.159999999999741,100.69000000000008,97.86900000000026,166.90500000000128,8.949999999999932,28.394000000000318,121.69100000000051,104.98500000000038,4.861999999999824,75.71600000000021,1.0380000000000678,41.165999999999144,2.159999999999741,100.69000000000008,97.86900000000026,166.90500000000128,8.949999999999932,28.394000000000318,121.69100000000051,104.98500000000038,4.861999999999824,75.71600000000021,1.0380000000000678,0.1701074380165254,0.006409495548960655,0.31270186335403755,0.4967969543147221,1.6363235294117773,0.048641304347825716,0.117330578512398,0.3611008902077167,0.32604037267080865,0.024680203045684388,0.7423137254901981,0.005641304347826455,0.1701074380165254,-0.006409495548960655,-0.31270186335403755,0.4967969543147221,1.6363235294117773,-0.048641304347825716,-0.117330578512398,-0.3611008902077167,-0.32604037267080865,-0.024680203045684388,0.7423137254901981,0.005641304347826455,ML,SCP,SCP,ML,ML,ML,AutoTheta,x11 lineal,x11 lineal,AutoTheta,AutoTheta,AutoTheta,SCP,ML,ML,SCP,SCP,SCP,x11 lineal,AutoTheta,AutoTheta,x11 lineal,x11 lineal,x11 lineal,31.02560365349826,98.22501253174045,4.0910606277089885,95.0321347924268,54.63527156166704,88.40223463687066,483.0,738.8240000000017,554.8920000000004,255.8240000000016,71.89200000000045,273.72400000000147,81.6160000000001,37515.722686000474,5757.6291440000305,3,91.24133333333383,27.205333333333368,111.82683441523993,43.808785815937384,0.5667163561076635,0.16897722567287804,0.5296563146997962,0.14884472049689534,ML,AutoTheta,SCP,x11 lineal,70.18310414870466,901.0,839.3159999999993,645.9299999999988,-61.68400000000068,-255.07000000000122,144.01599999999897,255.07000000000122,11837.781255999944,26636.768942000224,3,48.00533333333299,85.02333333333374,62.81661472360091,94.22803712625421,0.159840177580465,0.2830965593784697,-0.06846170921198744,-0.2830965593784697,SCP,x11 lineal,ML,AutoTheta,43.53863645273914,1384.0,1578.1400000000008,1200.8219999999992,194.14000000000092,-183.17800000000076,417.74000000000046,336.68600000000134,49353.503942000425,32394.398086000252,6,69.6233333333334,56.114333333333555,90.69500532186656,73.47833930939586,0.3018352601156073,0.2432702312138738,0.14027456647398912,-0.1323540462427751,ML,AutoTheta,SCP,x11 lineal,19.40297792885504,2026-07-11 11:04:33.553,0,,
"8378,63,60,10664,1,6,Protea,Assorted,"""",,,MovingAverage3M,erratic_acceptable,erratic_acceptable_acceptable,acceptable,x11 lineal,x11 lineal,success,erratic_acceptable,COMPARABLE,1,1,1,58.0,1501.0,1023.0,1673.0,744.0,0.0,719.2009999999988,943.3590000000004,357.55900000000076,197.30100000000033,232.35100000000048,171.35500000000056,824.666999999998,824.6669999999997,824.6670000000022,742.7120000000004,742.7100000000038,742.7119999999977,661.2009999999988,-557.6409999999996,-665.4409999999992,-1475.6989999999996,-511.64899999999955,171.35500000000056,766.666999999998,-676.3330000000003,-198.3329999999978,-930.2879999999996,-1.289999999996212,742.7119999999977,661.2009999999988,557.6409999999996,665.4409999999992,1475.6989999999996,511.64899999999955,171.35500000000056,766.666999999998,676.3330000000003,198.3329999999978,930.2879999999996,1.289999999996212,742.7119999999977,437186.7624009984,310963.4848809996,442811.724480999,2177687.538600999,261784.69920099954,29362.53602500019,587778.2888889969,457426.3268890004,39335.97888899913,865435.7629439991,1.6640999999902268,551621.1149439967,1,1,1,1,1,0,661.2009999999988,557.6409999999996,665.4409999999992,1475.6989999999996,511.64899999999955,,766.666999999998,676.3330000000003,198.3329999999978,930.2879999999996,1.289999999996212,,661.2009999999988,557.6409999999996,665.4409999999992,1475.6989999999996,511.64899999999955,,766.666999999998,676.3330000000003,198.3329999999978,930.2879999999996,1.289999999996212,,11.40001724137929,0.37151299133910703,0.650479960899315,0.8820675433353256,0.6877002688172037,,13.218396551724103,0.4505882744836778,0.193873900293253,0.5560597728631199,0.001733870967736844,,11.40001724137929,-0.37151299133910703,-0.650479960899315,-0.8820675433353256,-0.6877002688172037,,13.218396551724103,-0.4505882744836778,-0.193873900293253,-0.5560597728631199,-0.001733870967736844,,SCP,SCP,ML,ML,ML,,x11 lineal,x11 lineal,MovingAverage3M,MovingAverage3M,MovingAverage3M,,ML,ML,SCP,SCP,SCP,,MovingAverage3M,MovingAverage3M,x11 lineal,x11 lineal,x11 lineal,,13.756428801552623,17.549343296867168,70.19525397443228,36.959501903843545,99.74787403083047,,2417.0,601.0070000000014,2228.134000000002,-1815.9929999999986,-188.86599999999805,2158.7029999999995,1674.2899999999936,2468834.7738269987,1417058.5419879956,2,1079.3514999999998,837.1449999999968,1111.0433776021075,841.7418077973779,0.8931332230037234,0.6927141083988388,-0.7513417459660731,-0.07814067025237818,ML,MovingAverage3M,SCP,x11 lineal,22.440002167968736,2582.0,2020.1189999999997,2474.0009999999997,-561.8810000000002,-107.99900000000014,1884.2829999999976,1641.332999999996,1190961.971762997,1084540.5946669965,3,628.0943333333325,547.1109999999986,630.0693008876079,601.2599533942581,0.7297765298218426,0.6356828040278838,-0.21761463981409768,-0.0418276529821844,ML,MovingAverage3M,SCP,x11 lineal,12.893498481916035,4999.0,2621.126000000001,4702.135000000002,-2377.873999999999,-296.8649999999984,4042.985999999997,3315.6229999999896,3659796.7455899958,2501599.136654992,5,808.5971999999995,663.1245999999979,855.5462285101836,707.3328971078599,0.8087589517903575,0.663257251450288,-0.47566993398679713,-0.05938487697539476,ML,MovingAverage3M,SCP,x11 lineal,17.990737539036935,2026-07-11 11:04:33.553,0,,"
"8379,63,60,10664,1,7,Protea,Bronze,"""",,,,,,,copy last year,copy last year,success,,NOT_COMPARABLE_MISSING_SCP_AND_ML,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-11 11:04:33.553,1,ShortSeries,NoForecastRowsMaterialized"
"8380,63,60,10664,1,8,Protea,White,""50-60cm"",,,,,,,copy last year,copy last year,success,,NOT_COMPARABLE_MISSING_SCP_AND_ML,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-11 11:04:33.553,1,ShortSeries,NoForecastRowsMaterialized"
8381,63,60,10664,1,9,Protea,Yellow,Select,,,TSB,lumpy_acceptable,lumpy_acceptable_acceptable,acceptable,copy last year,copy last year,success,lumpy_acceptable,COMPARABLE,1,1,1,47.0,132.0,76.0,80.0,60.0,66.0,9.972999999999994,7.248000000000001,1.054,0.0,0.0,0.0,78.671,78.671,78.67,166.10399999999998,166.10299999999998,166.104,-37.02700000000001,-124.752,-74.946,-80.0,-60.0,-66.0,31.671000000000006,-53.32899999999999,2.6700000000000017,86.10399999999998,106.10299999999998,100.10400000000001,37.02700000000001,124.752,74.946,80.0,60.0,66.0,31.671000000000006,53.32899999999999,2.6700000000000017,86.10399999999998,106.10299999999998,100.10400000000001,1370.9987290000006,15563.061504,5616.902916,6400.0,3600.0,4356.0,1003.0522410000004,2843.9822409999992,7.128900000000009,7413.898815999997,11257.846608999997,10020.810816000003,1,1,1,1,1,1,37.02700000000001,124.752,74.946,80.0,60.0,66.0,31.671000000000006,53.32899999999999,2.6700000000000017,86.10399999999998,106.10299999999998,100.10400000000001,37.02700000000001,124.752,74.946,80.0,60.0,66.0,31.671000000000006,53.32899999999999,2.6700000000000017,86.10399999999998,106.10299999999998,100.10400000000001,0.787808510638298,0.9450909090909091,0.9861315789473684,1.0,1.0,1.0,0.6738510638297873,0.40400757575757573,0.035131578947368444,1.0762999999999998,1.768383333333333,1.516727272727273,-0.787808510638298,-0.9450909090909091,-0.9861315789473684,-1.0,-1.0,-1.0,0.6738510638297873,-0.40400757575757573,0.035131578947368444,1.0762999999999998,1.768383333333333,1.516727272727273,ML,ML,ML,SCP,SCP,SCP,TSB,TSB,TSB,copy last year,copy last year,copy last year,SCP,SCP,SCP,ML,ML,ML,copy last year,copy last year,copy last year,TSB,TSB,TSB,14.46512004753289,57.251987944081066,96.43743495316627,7.089101551611988,43.45117480184348,34.0685686885639,206.0,0.0,498.311,-206.0,292.311,206.0,292.311,14356.0,28692.556240999995,3,68.66666666666667,97.437,69.17610377387074,97.79665338684481,1.0,1.4189854368932038,-1.0,1.4189854368932038,SCP,copy last year,ML,TSB,29.527113245823795,255.0,18.274999999999995,236.012,-236.725,-18.987999999999985,236.725,87.67,22550.963149,3854.1633819999997,3,78.90833333333333,29.223333333333333,86.7005635295027,35.843006672617925,0.9283333333333333,0.34380392156862744,-0.9283333333333333,-0.07446274509803916,ML,TSB,SCP,copy last year,62.96546625831662,461.0,18.274999999999995,734.323,-442.725,273.323,442.725,379.981,36906.963149,32546.719622999997,6,73.78750000000001,63.33016666666666,78.42933459384527,73.65088777808451,0.9603579175704989,0.8242537960954447,-0.9603579175704989,0.5928915401301518,ML,TSB,SCP,copy last year,14.1722288102095,2026-07-11 11:04:33.553,0,,NoForecastRowsMaterialized
"8382,63,60,10664,1,10,Roses,Lavender,"""",,,ADIDA,intermittent_acceptable,intermittent_acceptable_acceptable,acceptable,copy last year,copy last year,success,intermittent_acceptable,NOT_COMPARABLE_MISSING_SCP,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.859,0.859,0.86,0.747,0.747,0.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-11 11:04:33.553,0,,NoForecastRowsMaterialized"
